symbol,pr_count,issues_count,commit_add_sum,commit_del_sum,commit_count,star_count,close,high,low,open,usd_market_cap,usd_volume
DGB,0,0,0,0,0,0,0.017387,0.018897999999999998,0.015931999999999998,0.017421000000000002,152301000,13454700
DGB,0,0,0,0,0,0,0.01655,0.017626,0.016228,0.017386000000000002,151995000,5858360
DGB,0,0,0,0,0,1,0.015182,0.016766,0.014358000000000001,0.016628,145364000,13355000
DGB,0,0,0,0,0,1,0.017765,0.017875,0.014427,0.015036,131452000,7895490
DGB,0,0,0,0,0,0,0.016127000000000002,0.01813,0.015782,0.017698,154718000,8000370
DGB,0,0,0,0,0,0,0.016600999999999998,0.01708,0.015585,0.016069999999999997,140485000,4899760
DGB,0,0,0,0,0,0,0.019416,0.020662,0.016326,0.016497,144225000,17888600
DGB,0,0,0,0,0,0,0.018668999999999998,0.020175,0.018158,0.01909,166890000,11991200
DGB,0,0,0,0,0,1,0.019075,0.019454,0.018341999999999997,0.018693,163415000,5962670
DGB,0,0,0,0,0,0,0.018666,0.019694,0.01842,0.019107,167042000,7336440
DGB,0,0,0,0,0,0,0.019992,0.020409,0.017741999999999997,0.018532,162009000,9051140
DGB,0,0,0,0,0,1,0.018976,0.020751,0.018976,0.019968,174569000,6076100
DGB,0,0,0,0,0,0,0.018429,0.019294,0.018203999999999998,0.019045,166498000,7957920
DGB,0,0,0,0,0,0,0.019205,0.01925,0.017616,0.018419,161028000,6724040
DGB,0,0,0,0,0,2,0.017659,0.019492,0.017281,0.019365,169293000,4998320
DGB,0,0,0,0,0,0,0.015402,0.018013,0.015021000000000001,0.017753,155198000,9195780
DGB,0,0,0,0,0,0,0.016829,0.018096,0.014887000000000001,0.015434999999999999,134940000,9122630
DGB,0,0,0,0,0,0,0.015024000000000001,0.017103999999999998,0.014481,0.017103999999999998,149529000,8909440
DGB,0,0,0,0,0,0,0.013763,0.015137000000000001,0.013385,0.014993000000000001,131076000,8150500
DGB,0,0,0,0,0,0,0.011786,0.014111000000000002,0.010837000000000001,0.013737000000000001,120092000,10119500
DGB,0,0,0,0,0,0,0.014555000000000002,0.016782,0.011219,0.011816,103299000,23623700
DGB,0,0,0,0,0,1,0.013703,0.015538999999999999,0.013548,0.014421000000000002,126076000,11785400
DGB,0,0,0,0,0,0,0.012972999999999998,0.014013999999999999,0.012884999999999999,0.013775,120427000,7452780
DGB,0,0,0,0,0,0,0.012490000000000001,0.013396000000000002,0.012270999999999999,0.013075,114303000,5002840
DGB,0,0,0,0,0,0,0.01204,0.0128,0.010753,0.012493,109217000,5659090
DGB,0,0,0,0,0,1,0.015412,0.016107,0.011369,0.011946,104434000,14552300
DGB,0,0,0,0,0,1,0.013350999999999998,0.016318,0.012583,0.015328,134002000,12570400
DGB,0,0,0,0,0,0,0.013332,0.013706,0.011898,0.013518,118180000,6493130
DGB,0,0,0,0,0,0,0.013062,0.013638999999999998,0.012815,0.013283000000000001,116122000,4999350
DGB,0,0,0,0,0,1,0.013267,0.014341,0.012925,0.013116,114659000,6974420
DGB,0,1,0,0,0,0,0.012837999999999999,0.013373,0.012622,0.013281999999999999,116115000,3979750
DGB,0,0,0,0,0,1,0.013274000000000001,0.013274000000000001,0.012583,0.012797,111876000,2745300
DGB,0,0,0,0,0,0,0.013612,0.013956999999999999,0.012695,0.013187,115281000,4140480
DGB,0,0,0,0,0,0,0.015988,0.016189,0.013081,0.013616999999999999,119046000,13735400
DGB,0,0,0,0,0,0,0.016836,0.016858,0.014782,0.015951,139446000,12684400
DGB,0,0,0,0,0,2,0.021236,0.021321,0.016725,0.017079,149309000,22965400
DGB,0,0,0,0,0,0,0.019065000000000002,0.02129,0.018476,0.021225,185556000,16047900
DGB,0,0,0,0,0,0,0.025204,0.026031,0.018782,0.019044,166491000,24280400
DGB,0,0,0,0,0,2,0.02198,0.029781000000000002,0.021124,0.024566,214764000,45936400
DGB,0,0,0,0,0,2,0.025323,0.026445999999999997,0.021458,0.021859,191100000,16744800
DGB,0,0,0,0,0,2,0.019126,0.025554,0.016901,0.025149,219858000,21874300
DGB,0,0,0,0,0,0,0.019844,0.020319,0.016738999999999997,0.019229,168104000,11616300
DGB,0,0,0,0,0,0,0.019357,0.021034999999999998,0.018926,0.019867,173678000,8636510
DGB,0,0,0,0,0,1,0.018141,0.019472999999999997,0.017695,0.019341,169079000,8566660
DGB,0,0,0,0,0,0,0.016374,0.018872,0.015255000000000001,0.018121,158421000,6853250
DGB,0,0,0,0,0,0,0.016280000000000003,0.016756999999999998,0.015631,0.016427,143612000,2152570
DGB,0,0,0,0,0,0,0.015318,0.016302,0.013591999999999998,0.016196000000000002,141592000,5309740
DGB,0,0,0,0,0,1,0.017557,0.018631,0.014329,0.015266,133458000,16343900
DGB,0,0,0,0,0,1,0.016239,0.01942,0.015201,0.01753,153256000,15090100
DGB,0,0,0,0,0,0,0.014735,0.016339,0.013987999999999999,0.016178,141429000,4333320
DGB,0,0,0,0,0,0,0.011096,0.015401,0.011096,0.014734,128811000,4936060
DGB,0,0,0,0,0,0,0.012569,0.013202,0.008657999999999999,0.011071,96789300,6299060
DGB,1,1,5,5,1,1,0.012421,0.013512999999999999,0.01163,0.012589,110057000,2424040
DGB,0,0,0,0,0,0,0.012202,0.012647,0.011156000000000001,0.012411,108503000,1819580
DGB,0,0,0,0,0,1,0.01461,0.015201,0.012178,0.012178,106461000,5208170
DGB,0,0,0,0,0,1,0.013977000000000002,0.015174000000000002,0.013359999999999999,0.014691999999999998,128437000,3903000
DGB,0,0,0,0,0,0,0.014882,0.015487,0.013743,0.01401,122481000,3851380
DGB,0,0,0,0,0,0,0.012546,0.014831,0.01242,0.014794,129336000,3061100
DGB,0,0,0,0,0,0,0.012606000000000001,0.013371000000000001,0.011926,0.012646,110559000,1901320
DGB,0,0,0,0,0,0,0.013653,0.013691,0.012453,0.012629000000000001,110402000,1480840
DGB,0,0,0,0,0,0,0.013505000000000001,0.013833000000000002,0.012884999999999999,0.013647,119307000,2410550
DGB,0,0,0,0,0,0,0.01425,0.014398,0.013361000000000001,0.013493999999999999,117968000,2313920
DGB,0,0,0,0,0,0,0.014438999999999999,0.01481,0.013915,0.014207,124202000,2522420
DGB,0,0,0,0,0,0,0.015729,0.015853,0.0142,0.014375,125672000,3174900
DGB,1,1,1,1,1,0,0.015097999999999999,0.015726,0.014736,0.015707,137316000,3385570
DGB,0,0,0,0,0,2,0.014781,0.015231999999999999,0.013930000000000001,0.015113,132123000,2565040
DGB,0,0,0,0,0,1,0.015719,0.015775,0.014675,0.014783000000000001,129240000,2148290
DGB,0,1,0,0,0,0,0.017995,0.018828,0.01556,0.015744,137636000,25260400
DGB,0,7,0,0,0,0,0.016084,0.018097,0.015759,0.018081,158066000,21476400
DGB,0,0,0,0,0,1,0.013947999999999999,0.015934,0.013614,0.015934,139303000,8489900
DGB,0,0,0,0,0,0,0.013521,0.01407,0.013469,0.013922,121710000,3064020
DGB,0,0,0,0,0,0,0.013397,0.013706999999999999,0.012302,0.013574000000000001,118663000,4145800
DGB,0,0,0,0,0,1,0.013681,0.014391999999999999,0.013156000000000001,0.013416999999999998,117297000,3196810
DGB,0,0,0,0,0,0,0.013408000000000002,0.013789,0.013040000000000001,0.013725,119983000,2189780
